0.749410421655169,0.21431078100335124,0.3400915760445723,0.5162231256471059,0.016228514113204886,0.3303654262550651,0.8837651759820043,0.6072793755295213,-1.411164996664527,1.7706287005144012,-0.3964273613922756,6.0
0.4695151674968538,1.542213350989501,-1.2678335777225334,0.2932496139057051,0.09334985994321328,-0.763047417498216,-0.8336602745692729,1.4336808098261684,0.18809974081828604,1.364985521258328,-0.9826086181182418,6.0
1.3651799808034624,0.86350759299658,-0.1267254040813616,0.40473636977640576,0.3632745703482433,0.8770718481317057,-0.2611851243855139,1.984615099357287,-0.32366497517621456,2.1762718797704736,-0.49412423751326967,6.0
0.4695151674968538,1.6012312429888855,-1.2678335777225334,0.2932496139057051,0.15119086931571976,-0.763047417498216,-1.024485324630526,1.4336808098261684,0.12412915131897487,1.1621639316302914,-0.9826086181182418,6.0
-0.8739820524630593,1.3356507289916553,-1.2159650243752074,0.07027610216430379,-0.1958551869193189,0.8770718481317057,-0.45201017444676694,-0.7149629193451388,1.4035409413052236,-0.3251943923086419,2.3390851699955695,6.0
1.2532218791401368,-0.6119397069880312,2.155490943200982,0.6834532594531572,0.5367975984657628,-0.48969420655989576,-0.7382477495386465,0.11143851495150846,-0.5795473331734621,0.6213063592888614,1.2644195326646293,7.0
2.0369285907834196,-0.5529218149886468,2.155490943200982,0.8506833932592079,0.40183524326324765,-1.0364006284365364,-1.3107228997224056,1.764241383544864,-1.1552826386672765,1.2973783247156492,-0.0056398569082974515,7.0
2.428781946605061,-0.8480112749855689,2.155490943200982,0.2932496139057051,-0.003051822344297277,-1.0364006284365364,0.40670255082887175,2.315175673075921,-1.0273414596686514,0.14805598349011012,-0.5918211136342637,6.0
0.18961991333853848,-0.4348860309898778,0.3400915760445723,0.2932496139057051,-0.04161249525930187,1.9704846918849868,1.2654152761045103,0.7725596623888384,0.2520703303176,1.7030215039717223,-0.49412423751326967,6.0
2.5407400482683875,0.5389091869999653,2.155490943200982,3.8608258017681227,-0.09945350463180809,-1.856460261251497,0.5021150758594982,2.9762968205133125,-1.6670473546617772,0.48609196620350364,-0.3964273613922756,7.0
1.197242828308474,0.30283761900242734,1.896148176464352,0.2932496139057051,-0.23441585983432325,-0.763047417498216,-1.215310374691779,1.764241383544864,-1.0913120491679627,0.21566318003278823,-1.37339612260222,5.0
-0.20223344248310252,-1.6742617629769512,0.8069085561705064,-0.8216179448013006,-0.6200225889843661,-0.763047417498216,-1.1198978496611525,-0.05384177190780875,-0.06778261717896428,1.432592717801007,-1.666486750965204,6.0
1.8130123874567674,-0.4348860309898778,1.3255940896437661,0.7391966373885073,-0.1958551869193189,1.4237782700083461,0.9791777010126309,1.9295216704041813,-0.45160615417483974,3.0551654348252986,0.5805413998176688,6.0
0.021682760843549913,-1.5562259789781823,0.9106456628651581,-0.3756709213184984,-0.1572945140043146,-0.763047417498216,-0.9290727995998995,0.3318122307639314,-0.7714591016714012,0.9593423420022557,-0.9826086181182418,6.0
3.044551505753354,-0.6414486529877236,2.2592280498956345,0.6277098815178066,-0.06089283171680377,0.8770718481317057,0.5975276008901248,2.535549388888467,-1.7310179441610885,0.9593423420022557,-0.3964273613922756,6.0
0.021682760843549913,-1.5562259789781823,0.9106456628651581,-0.3756709213184984,-0.1572945140043146,-0.763047417498216,-0.9290727995998995,0.3318122307639314,-0.7714591016714012,0.9593423420022557,-0.9826086181182418,6.0
0.021682760843549913,-1.5562259789781823,0.9106456628651581,-0.3756709213184984,-0.1572945140043146,-0.763047417498216,-0.9290727995998995,0.3318122307639314,-0.7714591016714012,0.9593423420022557,-0.9826086181182418,6.0
-0.4821286966414178,0.627436024999042,-0.9047537042912515,0.07027610216430379,0.03550885057070678,-0.763047417498216,0.025052450706365675,0.6072793755295213,0.6358938673134755,0.6889135558315402,-0.6895179897552596,6.0
0.021682760843549913,0.8044897009971955,-0.4898052775126436,-0.48715767718919906,-0.17657485046181676,0.8770718481317057,0.5021150758594982,0.22162537285771994,-0.13175320667827542,-0.7984447681073932,-0.7872148658762537,6.0
0.749410421655169,-0.8480112749855689,0.3400915760445723,0.18176285803500444,0.15119086931571976,0.6037186371933854,1.170002751073884,0.7725596623888384,-0.8994002806700263,0.2832703765754671,-0.3964273613922756,7.0
3.044551505753354,-0.6414486529877236,2.2592280498956345,0.6277098815178066,-0.06089283171680377,0.8770718481317057,0.5975276008901248,2.535549388888467,-1.7310179441610885,0.9593423420022557,-0.3964273613922756,6.0
1.8130123874567674,0.3913644570015041,1.7924110697697,0.2932496139057051,-0.022332158801799708,-0.21634099562157547,1.170002751073884,1.103120236107534,-0.9633708701693375,-0.054765606137926456,0.5805413998176688,6.0
1.8130123874567674,0.3913644570015041,1.7924110697697,0.2932496139057051,-0.022332158801799708,-0.21634099562157547,1.170002751073884,1.103120236107534,-0.9633708701693375,-0.054765606137926456,0.5805413998176688,6.0
0.24559896417020136,1.424177566990732,-0.1267254040813616,-0.041210653706396885,-0.46577989732434893,-1.3097538393748567,0.5021150758594982,-0.27421548772029286,-1.475135586163838,-0.7308375715647143,-0.9826086181182418,5.0
-0.31419154414642875,-1.5562259789781823,0.28822302269724626,-0.7101311889306001,-0.5621815796118598,1.6971314809466664,0.12046497573699219,-1.0455234930638344,-0.25969438567690056,-1.2716951439061452,0.38514764757568065,6.0
1.7570333366251045,0.4503823490008886,1.2737255362964401,0.40473636977640576,-0.06089283171680377,-1.0364006284365364,0.40670255082887175,1.4336808098261684,-1.1552826386672765,-0.18997999922328418,0.09205701921269664,6.0
-0.31419154414642875,0.9815433769953483,-1.0084908109859037,0.40473636977640576,-0.2536961962918254,0.3303654262550651,-0.9290727995998995,0.3318122307639314,-0.45160615417483974,-0.3251943923086419,-1.2756992464812258,5.0
0.24559896417020136,-1.26113651898126,1.1181198762544624,-1.044591456542702,-0.5621815796118598,-0.763047417498216,-1.1198978496611525,-0.10893520086091449,0.18809974081828604,0.6889135558315402,-0.2987304852712815,6.0
0.8613685233184958,-0.49390392298926233,1.1699884296017882,0.18176285803500444,-0.4850602337818511,-1.3097538393748567,-0.8336602745692729,0.7174662334357327,-0.5795473331734621,-0.054765606137926456,0.38514764757568065,6.0
2.0929076416150827,-0.7889933829861845,2.155490943200982,0.7391966373885073,0.09334985994321328,-0.48969420655989576,-0.64283522450802,1.543867667732441,-0.9633708701693375,-0.18997999922328418,0.38514764757568065,7.0
-0.31419154414642875,2.5750264609787283,-0.23046251077601354,-0.3756709213184984,-0.7935456171018854,0.3303654262550651,2.2195405264107757,-0.7149629193451388,0.18809974081828604,-1.4745167335341813,0.48284452369667474,5.0
-0.31419154414642875,2.5750264609787283,-0.23046251077601354,-0.3756709213184984,-0.7935456171018854,0.3303654262550651,2.2195405264107757,-0.7149629193451388,0.18809974081828604,-1.4745167335341813,0.48284452369667474,5.0
-1.0419192049580484,0.86350759299658,-0.8528851509439255,-0.2641841654477977,-0.8321062900168897,1.4237782700083461,1.0745902260432574,-1.0455234930638344,1.0197174043093509,-1.1364807508207875,0.971328904301647,6.0
0.4695151674968538,-0.021760786994186713,0.4438286827392244,-1.1560782124134024,-0.35009787857933594,-1.3097538393748567,-0.64283522450802,0.5521859465764155,-0.5795473331734621,-0.3928015888513207,-1.0803054942392358,5.0
2.5407400482683875,1.8668117569861151,1.9998852831590042,0.07027610216430379,-0.003051822344297277,-0.21634099562157547,-0.16577259935488736,1.5989610966855468,-1.475135586163838,-0.3928015888513207,-0.0056398569082974515,6.0
2.0369285907834196,-0.9070291669849534,2.3110966032429596,-0.041210653706396885,-0.1958551869193189,-0.48969420655989576,-1.215310374691779,-0.5496826324858215,-2.114841481156964,-0.054765606137926456,2.3390851699955695,6.0
2.0369285907834196,-0.7889933829861845,2.3110966032429596,0.5162231256471059,0.1319105328582176,0.8770718481317057,-0.16577259935488736,1.4336808098261684,-1.475135586163838,-0.3251943923086419,0.38514764757568065,6.0
2.0369285907834196,-0.7889933829861845,2.3110966032429596,0.5162231256471059,0.1319105328582176,0.8770718481317057,-0.16577259935488736,1.4336808098261684,-1.475135586163838,-0.3251943923086419,0.38514764757568065,6.0
0.07766181167521277,-0.9070291669849534,1.4811997496857443,-0.5986444330598995,6.263057526343901,-1.3097538393748567,-1.024485324630526,0.6072793755295213,-1.7310179441610885,2.7171294521119043,-1.2756992464812258,6.0
-0.8180030016313964,0.21431078100335124,-1.1122279176805554,-0.7101311889306001,-0.08017316817430593,1.150425059070026,-0.16577259935488736,0.0012516570452969895,0.6998644568127866,-0.18997999922328418,-0.3964273613922756,6.0
1.8689914382884303,0.33234656500211956,2.155490943200982,-0.15269740957709704,-0.2729765327493273,-1.0364006284365364,0.9791777010126309,2.20498881516971,-0.5155767436741509,-0.5956231784793573,-1.37339612260222,3.0
0.5254942183285166,-0.5529218149886468,1.4293311963384183,-0.041210653706396885,-0.09945350463180809,0.05701221531674482,-1.3107228997224056,0.44199908867020404,0.12412915131897487,-0.3251943923086419,0.8736320281806529,6.0
1.5331171332984521,-1.5562259789781823,2.2592280498956345,0.23750623597035453,-0.06089283171680377,-1.0364006284365364,-1.1198978496611525,0.11143851495150846,-0.9633708701693375,-0.3251943923086419,1.362116408785625,5.0
0.9733266249818214,-1.379172302980029,0.8069085561705064,0.6277098815178066,0.1897515422307241,-1.0364006284365364,-1.024485324630526,2.0948019572634986,0.955746814810037,1.7030215039717223,-0.6895179897552596,5.0
1.141263777476811,-0.1397965709929557,0.9106456628651581,-0.3756709213184984,-0.3693782150368381,1.9704846918849868,1.360827801135137,0.7725596623888384,-1.0913120491679627,0.4184847696608248,1.069025780422641,6.0
2.6526981499317133,-1.2021186269818755,2.103622389853656,0.2932496139057051,0.09334985994321328,0.3303654262550651,0.9791777010126309,1.543867667732441,-1.7949885336604023,-0.3251943923086419,0.18975389533369072,5.0
1.2532218791401368,-1.4381901949794131,1.3774626429910923,-0.7101311889306001,-0.1572945140043146,-1.0364006284365364,-1.215310374691779,0.7725596623888384,-0.8354296911707123,1.5678071108863647,-0.9826086181182418,6.0
0.5814732691601805,-0.7889933829861845,0.8069085561705064,0.2932496139057051,-0.29225686920682975,-1.0364006284365364,-1.024485324630526,0.88274652029505,0.06015856181966087,0.6213063592888614,-0.20103360915028737,6.0
0.5254942183285166,-0.6709575989874158,1.3255940896437661,0.18176285803500444,-0.6393029254418683,-0.48969420655989576,-1.1198978496611525,-0.8802432062045171,0.06015856181966087,0.8917351454595768,2.8275695506005416,7.0
0.35755706583352803,-0.7299754909867999,1.3774626429910923,0.2932496139057051,-0.6971439348143746,-0.21634099562157547,-0.9290727995998995,-0.9904300641107285,-0.06778261717896428,1.6354143074290435,2.9252664267215356,7.0
-0.25821249331476587,-0.021760786994186713,0.028880255960616368,-0.48715767718919906,-0.13801417754681242,0.05701221531674482,0.12046497573699219,0.88274652029505,0.6358938673134755,-0.054765606137926456,-1.37339612260222,6.0
-0.25821249331476587,-0.021760786994186713,0.028880255960616368,-0.48715767718919906,-0.13801417754681242,0.05701221531674482,0.12046497573699219,0.88274652029505,0.6358938673134755,-0.054765606137926456,-1.37339612260222,6.0
1.0852847266451473,-0.19881446299234018,1.9998852831590042,0.6277098815178066,-0.31153720566433163,-1.0364006284365364,-1.024485324630526,0.0012516570452969895,-1.0913120491679627,0.824127948916898,2.0459945416325853,7.0
2.316823844941735,-0.6119397069880312,1.2737255362964401,2.522984731319716,-0.29225686920682975,1.4237782700083461,0.5975276008901248,0.5521859465764155,-1.9869003021583387,-0.3251943923086419,-0.8849117419972478,5.0
1.3651799808034624,-0.7299754909867999,1.2218569829491142,-0.2641841654477977,0.710320626583282,0.3303654262550651,1.170002751073884,0.662372804482627,-1.9229297126590275,1.0269495385449345,-0.6895179897552596,6.0
1.4771380824667892,-1.8513154389751045,1.2737255362964401,0.5162231256471059,-0.003051822344297277,-0.763047417498216,-0.45201017444676694,0.22162537285771994,-0.7074885121720872,0.14805598349011012,1.2644195326646293,6.0
0.8613685233184958,-1.6152438709775667,1.2737255362964401,0.40473636977640576,-0.003051822344297277,0.3303654262550651,-0.3565976494161404,0.7725596623888384,0.5719232778141615,1.6354143074290435,-0.3964273613922756,6.0
-0.37017059497809207,-0.6709575989874158,1.2737255362964401,-0.3756709213184984,-0.003051822344297277,0.6037186371933854,0.5975276008901248,0.662372804482627,0.955746814810037,-0.12237280268060531,-1.2756992464812258,5.0
2.0369285907834196,-0.8480112749855689,1.2737255362964401,0.40473636977640576,0.1897515422307241,-0.48969420655989576,0.5021150758594982,1.984615099357287,-1.0913120491679627,-0.3251943923086419,-0.10333673302929154,5.0
2.0369285907834196,-0.8480112749855689,1.2737255362964401,0.40473636977640576,0.1897515422307241,-0.48969420655989576,0.5021150758594982,1.984615099357287,-1.0913120491679627,-0.3251943923086419,-0.10333673302929154,5.0
1.141263777476811,-1.4972080869787976,-0.022988297386709673,-0.2641841654477977,-0.31153720566433163,0.3303654262550651,-0.3565976494161404,-0.659869490392033,-0.7074885121720872,0.012841590404752403,2.3390851699955695,6.0
0.9733266249818214,-0.2578323549917247,-0.022988297386709673,0.40473636977640576,0.2668728880607325,-0.21634099562157547,-0.45201017444676694,1.764241383544864,-0.32366497517621456,-0.6632303750220354,-0.3964273613922756,6.0
0.5254942183285166,0.3913644570015041,-0.022988297386709673,1.0736569050006088,0.2475925516032306,1.6971314809466664,0.9791777010126309,1.103120236107534,-0.45160615417483974,0.08044878694743127,-0.7872148658762537,5.0
1.6450752349617777,0.8044897009971955,-0.022988297386709673,0.18176285803500444,-0.06089283171680377,0.6037186371933854,1.55165285119639,1.3785873808730627,-1.7310179441610885,0.4184847696608248,0.5805413998176688,6.0
-0.42614964580975495,0.15529288900396676,-0.022988297386709673,-0.3756709213184984,-0.1958551869193189,-1.0364006284365364,-0.8336602745692729,0.8276530913419442,0.7638350463121006,0.824127948916898,-0.8849117419972478,6.0
-0.8180030016313964,-0.0807786789935712,-1.2159650243752074,-0.2641841654477977,-0.2729765327493273,-1.3097538393748567,-1.1198978496611525,-0.5496826324858215,-0.0038120276796502818,-0.6632303750220354,-0.8849117419972478,6.0
0.6374523199918434,-0.5529218149886468,-0.022988297386709673,0.5162231256471059,0.07406952348571111,0.05701221531674482,0.7883526509513779,0.662372804482627,-0.8994002806700263,0.48609196620350364,-0.3964273613922756,6.0
0.6934313708235061,-0.3758681389904933,-0.022988297386709673,0.40473636977640576,0.07406952348571111,0.05701221531674482,0.6929401259207513,0.662372804482627,-1.3471944071652129,0.5536991627461825,-0.3964273613922756,6.0
4.05217442072329,0.7159628629981187,1.2737255362964401,2.077037707836914,0.1319105328582176,-1.0364006284365364,-1.3107228997224056,3.4996843955678782,-2.6266061971514643,0.5536991627461825,0.6782382759386629,5.0
4.05217442072329,0.7159628629981187,1.2737255362964401,2.077037707836914,0.1319105328582176,-1.0364006284365364,-1.3107228997224056,3.4996843955678782,-2.6266061971514643,0.5536991627461825,0.6782382759386629,5.0
4.108153471554952,0.7159628629981187,1.2737255362964401,2.077037707836914,0.1319105328582176,-1.0364006284365364,-1.3107228997224056,3.4996843955678782,-2.6266061971514643,0.5536991627461825,0.6782382759386629,5.0
-1.1538773066213746,-0.966047058984338,-0.022988297386709673,-0.15269740957709704,0.1319105328582176,1.4237782700083461,0.5021150758594982,-1.2108037799231515,1.5314821203038487,-0.5956231784793573,1.2644195326646293,6.0
1.8130123874567674,-1.0250649509837224,1.2737255362964401,1.0736569050006088,-0.35009787857933594,-1.0364006284365364,0.025052450706365675,1.9295216704041813,-0.06778261717896428,1.7030215039717223,0.5805413998176688,6.0
-1.1538773066213746,-0.966047058984338,-0.022988297386709673,-0.15269740957709704,0.1319105328582176,1.4237782700083461,0.5021150758594982,-1.2108037799231515,1.5314821203038487,-0.5956231784793573,1.2644195326646293,6.0
1.0852847266451473,-1.6742617629769512,1.2737255362964401,0.07027610216430379,-0.2536961962918254,-1.0364006284365364,-0.8336602745692729,0.5521859465764155,-1.2192532281665878,-0.3251943923086419,-0.0056398569082974515,5.0
1.2532218791401368,0.3913644570015041,1.2737255362964401,-0.2641841654477977,-0.35009787857933594,0.05701221531674482,0.9791777010126309,1.2684005229668514,-0.19572379617758942,-0.6632303750220354,-0.7872148658762537,4.0
1.3092009299717997,-1.26113651898126,1.2737255362964401,-0.15269740957709704,-0.4850602337818511,1.150425059070026,0.3112900257982452,0.44199908867020404,-1.2192532281665878,-1.0012663577354297,-0.5918211136342637,6.0
-0.37017059497809207,-0.0807786789935712,-0.022988297386709673,0.07027610216430379,0.054789187028208945,-1.5831070503131768,0.12046497573699219,0.662372804482627,0.8917762253107258,0.012841590404752403,-0.7872148658762537,6.0
1.589096184130115,-1.26113651898126,1.2737255362964401,0.40473636977640576,0.11263019640071543,0.6037186371933854,0.9791777010126309,0.9929333782013225,-1.3471944071652129,2.446700665941189,0.18975389533369072,7.0
-1.8256259166013313,-0.6119397069880312,-0.022988297386709673,-0.3756709213184984,-0.5429012431543576,1.4237782700083461,1.2654152761045103,-2.8085132195634013,2.4910409627935386,0.5536991627461825,3.511447683447502,8.0
0.9173475741501587,-0.19881446299234018,1.740542516422374,1.2966304167420102,0.11263019640071543,-1.3097538393748567,0.5975276008901248,1.984615099357287,-0.25969438567690056,-0.5280159819366784,-1.37339612260222,5.0
-0.20223344248310252,1.1585970529935017,-0.3860681708179915,0.2932496139057051,0.15119086931571976,1.6971314809466664,0.12046497573699219,0.5521859465764155,0.44398209881553635,-0.866051964650072,-0.8849117419972478,5.0
2.4847609974367235,0.3913644570015041,1.0662513229071362,-0.041210653706396885,-0.11873384108931052,-0.763047417498216,-1.4061354247530322,1.764241383544864,-2.114841481156964,0.2832703765754671,-1.0803054942392358,6.0
-0.03429628998811394,2.3094459469814987,0.13261736265526844,-0.2641841654477977,-0.003051822344297277,-1.856460261251497,-1.3107228997224056,-0.32930891667339857,-0.45160615417483974,-1.2716951439061452,-0.3964273613922756,4.0
2.764656251595039,-0.3758681389904933,1.4293311963384183,-0.15269740957709704,-0.33081754212183406,-0.48969420655989576,-0.16577259935488736,2.0948019572634986,-1.475135586163838,-0.6632303750220354,-1.37339612260222,6.0
2.764656251595039,-0.3758681389904933,1.4293311963384183,-0.15269740957709704,-0.33081754212183406,-0.48969420655989576,-0.16577259935488736,2.0948019572634986,-1.475135586163838,-0.6632303750220354,-1.37339612260222,6.0
-1.0978982557897117,-0.966047058984338,-0.2823310641233396,0.9621701491299086,-0.2536961962918254,0.3303654262550651,0.21587750076761872,-0.659869490392033,1.4675115308045374,-0.9336591611927508,2.2413882938745737,6.0
-0.42614964580975495,0.6864539169984265,-1.2678335777225334,0.07027610216430379,-0.21513552337682107,1.150425059070026,-0.7382477495386465,-0.16402862981402022,-0.06778261717896428,-0.3928015888513207,-0.3964273613922756,6.0
-0.03429628998811394,-0.7889933829861845,0.7031714494758543,-0.9331047006720012,-0.5814619160693618,-1.0364006284365364,-0.7382477495386465,-0.32930891667339857,-0.45160615417483974,0.5536991627461825,-0.5918211136342637,5.0
1.8130123874567674,-1.26113651898126,1.3774626429910923,-0.15269740957709704,-0.17657485046181676,0.05701221531674482,-0.8336602745692729,0.7725596623888384,-1.9229297126590275,1.83823589705708,-0.5918211136342637,6.0
0.9733266249818214,0.33234656500211956,-0.1267254040813616,-0.48715767718919906,-0.1572945140043146,-1.3097538393748567,-0.45201017444676694,0.3318122307639314,-1.2832238176659019,-0.7308375715647143,-0.8849117419972478,5.0
-0.20223344248310252,-0.0807786789935712,0.028880255960616368,0.6277098815178066,-0.21513552337682107,1.9704846918849868,0.7883526509513779,0.3318122307639314,1.0197174043093509,2.041057486685116,1.6552070371486074,6.0
-0.8180030016313964,0.9815433769953483,-1.2678335777225334,3.6378522900267214,0.6910402901257798,1.9704846918849868,2.0287154763495225,1.5989610966855468,0.8278056358114118,0.4184847696608248,-0.20103360915028737,5.0
-0.8180030016313964,0.9815433769953483,-1.2678335777225334,3.6378522900267214,0.6910402901257798,1.9704846918849868,2.0287154763495225,1.5989610966855468,0.8278056358114118,0.4184847696608248,-0.20103360915028737,5.0
-0.37017059497809207,-0.6709575989874158,-0.5416738308599695,0.7391966373885073,-0.022332158801799708,1.9704846918849868,0.5975276008901248,-0.21912205876718713,-0.06778261717896428,-0.5956231784793573,0.09205701921269664,6.0
-0.31419154414642875,2.3094459469814987,-0.6454109375546215,-0.15269740957709704,1.057366682818321,-1.856460261251497,-1.3107228997224056,-0.21912205876718713,0.12412915131897487,-0.054765606137926456,-0.20103360915028737,7.0
0.9173475741501587,0.09627499700458227,1.0662513229071362,-0.041210653706396885,-0.33081754212183406,0.6037186371933854,0.3112900257982452,1.2684005229668514,0.3800115093162252,-0.257587195765963,-0.9826086181182418,5.0
0.9173475741501587,0.09627499700458227,1.0662513229071362,-0.041210653706396885,-0.33081754212183406,0.6037186371933854,0.3112900257982452,1.2684005229668514,0.3800115093162252,-0.257587195765963,-0.9826086181182418,5.0
0.9173475741501587,0.09627499700458227,1.0662513229071362,-0.041210653706396885,-0.33081754212183406,0.6037186371933854,0.3112900257982452,1.2684005229668514,0.3800115093162252,-0.257587195765963,-0.9826086181182418,5.0
0.24559896417020136,-0.2578323549917247,0.28822302269724626,0.5162231256471059,-0.4272192244093446,-1.0364006284365364,-0.8336602745692729,-0.21912205876718713,-0.0038120276796502818,0.08044878694743127,0.775935152059657,7.0
1.3651799808034624,-0.5529218149886468,0.7550400028231803,-0.15269740957709704,0.34399423389074113,-1.5831070503131768,-0.45201017444676694,0.9929333782013225,-2.818517965649401,-1.0688735542781085,-0.7872148658762537,5.0
0.6374523199918434,-1.143100734982491,1.7924110697697,0.5162231256471059,-0.17657485046181676,-1.3097538393748567,-0.64283522450802,0.44199908867020404,-1.3471944071652129,-0.7984447681073932,1.5575101610276132,6.0
0.8053894724868319,0.15529288900396676,-0.3860681708179915,0.6277098815178066,-0.022332158801799708,1.6971314809466664,1.55165285119639,1.984615099357287,-1.2192532281665878,-0.3251943923086419,-0.9826086181182418,5.0
1.3651799808034624,-0.5529218149886468,0.7550400028231803,-0.15269740957709704,0.34399423389074113,-1.5831070503131768,-0.45201017444676694,0.9929333782013225,-2.818517965649401,-1.0688735542781085,-0.7872148658762537,5.0
-0.42614964580975495,-0.6119397069880312,0.3400915760445723,-0.8216179448013006,-0.1572945140043146,0.3303654262550651,0.5021150758594982,0.5521859465764155,-0.13175320667827542,-0.12237280268060531,-1.37339612260222,5.0
-0.594086798304744,0.2733286730027351,-0.9566222576385776,-0.8216179448013006,-0.23441585983432325,-1.3097538393748567,-0.9290727995998995,0.22162537285771994,0.18809974081828604,0.2832703765754671,-0.7872148658762537,6.0
2.1488866924467454,-0.7299754909867999,1.4293311963384183,-0.3756709213184984,0.07406952348571111,0.3303654262550651,1.6470653762270164,1.764241383544864,-1.9229297126590275,0.012841590404752403,-0.20103360915028737,5.0
0.9733266249818214,1.2176149449928864,0.9625142162124842,-0.041210653706396885,-0.5621815796118598,0.3303654262550651,-0.5474226994773934,-0.10893520086091449,-1.1552826386672765,-0.5956231784793573,0.5805413998176688,5.0
0.5814732691601805,-0.6709575989874158,0.7550400028231803,-0.15269740957709704,-0.46577989732434893,-0.48969420655989576,-0.5474226994773934,0.88274652029505,-0.45160615417483974,-0.054765606137926456,-0.20103360915028737,5.0
0.18961991333853848,1.6307401889885778,-0.6972794909019476,-0.041210653706396885,-0.08017316817430593,-0.48969420655989576,-0.5474226994773934,0.6072793755295213,0.44398209881553635,-1.2040879473634662,-0.49412423751326967,5.0
1.4211590316351264,-1.5562259789781823,1.0662513229071362,1.0736569050006088,-0.5429012431543576,1.6971314809466664,1.170002751073884,0.22162537285771994,-1.2832238176659019,-0.7984447681073932,-0.7872148658762537,5.0
2.8206353024267026,-0.5529218149886468,1.740542516422374,-0.48715767718919906,-0.35009787857933594,0.3303654262550651,0.3112900257982452,1.984615099357287,-1.7310179441610885,-1.1364807508207875,-1.37339612260222,5.0
-0.14625439165143966,-0.4348860309898778,-0.07485685073403557,-0.15269740957709704,0.11263019640071543,0.6037186371933854,-0.7382477495386465,-0.32930891667339857,-0.7714591016714012,-1.1364807508207875,-0.20103360915028737,6.0
-0.6500658491364074,0.745471808997811,-0.3341996174706656,-0.5986444330598995,-0.35009787857933594,-0.21634099562157547,0.3112900257982452,0.11143851495150846,0.6998644568127866,-0.3928015888513207,-1.2756992464812258,5.0
0.4695151674968538,0.6864539169984265,-0.07485685073403557,0.8506833932592079,0.1319105328582176,-0.21634099562157547,0.12046497573699219,1.6540545256386525,-0.32366497517621456,-0.4604087853939996,-0.6895179897552596,5.0
0.18961991333853848,-0.19881446299234018,1.3774626429910923,-0.3756709213184984,6.43658055446142,0.6037186371933854,2.410365576472029,0.6072793755295213,-1.9229297126590275,3.4608086140813703,-1.37339612260222,5.0
-1.7696468657696685,-0.31685024699110914,-1.1640964710278816,-1.1560782124134024,-1.0441899910494132,1.150425059070026,0.6929401259207513,-2.5881395037509782,3.6425115737811624,-0.257587195765963,2.3390851699955695,6.0
-0.7060448999680702,0.745471808997811,-1.1640964710278816,-0.2641841654477977,-0.4272192244093446,-1.5831070503131768,-1.1198978496611525,0.22162537285771994,0.8917762253107258,0.08044878694743127,-0.8849117419972478,6.0
-0.7060448999680702,0.745471808997811,-1.1640964710278816,-0.2641841654477977,-0.4272192244093446,-1.5831070503131768,-1.1198978496611525,0.22162537285771994,0.8917762253107258,0.08044878694743127,-0.8849117419972478,6.0
-0.7060448999680702,0.745471808997811,-1.1640964710278816,-0.2641841654477977,-0.4272192244093446,-1.5831070503131768,-1.1198978496611525,0.22162537285771994,0.8917762253107258,0.08044878694743127,-0.8849117419972478,6.0
-0.7060448999680702,0.6864539169984265,-1.1640964710278816,-0.2641841654477977,-0.40793888795184247,-1.3097538393748567,-1.3107228997224056,0.11143851495150846,0.8917762253107258,0.08044878694743127,-0.9826086181182418,6.0
0.07766181167521277,3.0176606509741113,-0.4898052775126436,4.083799313509524,-0.29225686920682975,-0.763047417498216,1.6470653762270164,1.2133070940137456,0.2520703303176,-1.1364807508207875,-0.49412423751326967,5.0
-0.4821286966414178,-0.19881446299234018,-0.2823310641233396,0.7391966373885073,-0.21513552337682107,0.6037186371933854,0.025052450706365675,-0.10893520086091449,0.2520703303176,-1.0012663577354297,0.09205701921269664,5.0
-0.25821249331476587,0.1257839430042745,-0.6454109375546215,0.18176285803500444,-0.3886585514943403,-0.763047417498216,-0.16577259935488736,-0.4394957745796101,0.06015856181966087,-0.3251943923086419,1.166722656543635,6.0
0.8053894724868319,-1.26113651898126,1.1699884296017882,-0.8216179448013006,-0.5043405702393533,-0.21634099562157547,-0.3565976494161404,0.8276530913419442,-0.38763556467552573,0.012841590404752403,-0.3964273613922756,6.0
0.24559896417020136,0.9815433769953483,-1.2678335777225334,0.9621701491299086,-0.08017316817430593,-0.21634099562157547,-0.3565976494161404,1.323493951919957,0.18809974081828604,-1.4069095369915026,-0.9826086181182418,5.0
-0.14625439165143966,-0.5529218149886468,0.5994343427812022,-0.041210653706396885,-0.2536961962918254,-1.0364006284365364,1.0745902260432574,0.44199908867020404,0.06015856181966087,-1.3393023404488236,-0.9826086181182418,5.0
-0.594086798304744,-0.19881446299234018,-0.3341996174706656,0.40473636977640576,-0.3693782150368381,-0.21634099562157547,-0.2611851243855139,-0.05384177190780875,-0.25969438567690056,-1.2040879473634662,-1.1780023703602318,6.0
-0.14625439165143966,-0.5529218149886468,0.5994343427812022,-0.041210653706396885,-0.2536961962918254,-1.0364006284365364,1.0745902260432574,0.44199908867020404,0.06015856181966087,-1.3393023404488236,-0.9826086181182418,5.0
-0.37017059497809207,-0.3758681389904933,-0.6972794909019476,0.2932496139057051,-0.17657485046181676,-0.48969420655989576,1.170002751073884,0.0012516570452969895,-0.7714591016714012,-0.5956231784793573,-0.3964273613922756,5.0
